fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
GVCGAESCO PATRIMONIALISTA, FI*"Gaesco
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Semester 2 2016*2016-07-01*2016-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**5237337.72*2009*0.0*63069696*false*12.0423*0.88*0.0*0.88*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Semester 2 2016*2016-07-01*2016-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**256651.36*6*0.0*3205697*false*12.4905*0.5*0.0*0.5*0.02*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Semester 2 2016*2016-07-01*2016-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Trimester 3 2016*2016-07-01*2016-09-30*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**5572284.89*2027*0.0*64969149*false*11.6593*0.44*0.0*0.44*0.01*1.96*5.4*0.5*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Trimester 3 2016*2016-07-01*2016-09-30*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**216407.38*4*0.0*2612754*false*12.0733*0.25*0.0*0.25*0.01*2.14*5.36*0.32*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Trimester 3 2016*2016-07-01*2016-09-30*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*2.31*5.4*0.0*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Semester 1 2016*2016-01-01*2016-06-30*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**5576989.21*2064*0.0*63772460*false*11.4349*0.93*0.0*0.93*0.02*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Semester 1 2016*2016-01-01*2016-06-30*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**216407.38*4*0.0*2557983*false*11.8202*0.55*0.0*0.55*0.02*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Semester 1 2016*2016-01-01*2016-06-30*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Trimester 1 2016*2016-01-01*2016-03-31*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**5808868.78*2110*0.0*67177054*false*11.5646*0.49*0.0*0.49*0.02*-4.55*8.65*0.51*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Trimester 1 2016*2016-01-01*2016-03-31*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**150333.82*3*0.0*1793722*false*11.9316*0.31*0.0*0.31*0.02*-4.37*8.65*0.35*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Trimester 1 2016*2016-01-01*2016-03-31*3887*info@gvcgaesco.es*A+*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*-4.21*8.65*0.0*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Semester 2 2017*2017-07-01*2017-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**5107499.48*1962*0.0*63553434*false*12.4432*0.88*0.0*0.88*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Semester 2 2017*2017-07-01*2017-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**406506.57*10*0.0*5285305*false*13.0018*0.5*0.0*0.5*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Semester 2 2017*2017-07-01*2017-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Trimester 3 2017*2017-07-01*2017-09-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**5209480.43*1986*0.0*64422994*false*12.3665*0.44*0.0*0.44*0.01*-0.09*2.49*0.54*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Trimester 3 2017*2017-07-01*2017-09-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**364331.83*10*0.0*4699303*false*12.8984*0.25*0.0*0.25*0.01*0.09*2.47*0.35*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Trimester 3 2017*2017-07-01*2017-09-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*2.49*0.0*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Semester 1 2017*2017-01-01*2017-06-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**5314140.37*2026*0.0*65779052*false*12.3781*0.87*0.0*0.87*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Semester 1 2017*2017-01-01*2017-06-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**348928.02*10*0.0*4496448*false*12.8865*0.5*0.0*0.5*0.02*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Semester 1 2017*2017-01-01*2017-06-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*13.398*0.0*0.0*0.0*0.0*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Trimester 1 2017*2017-01-01*2017-03-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**5225734.87*2017*0.0*64714787*false*12.3839*0.43*0.0*0.43*0.01*2.84*5.75*0.53*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Trimester 1 2017*2017-01-01*2017-03-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**256651.36*6*0.0*3302637*false*12.8682*0.25*0.0*0.25*0.01*3.02*5.74*0.26*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Trimester 1 2017*2017-01-01*2017-03-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*0.0**0.0*0*0.0*0*false*13.3592*0.0*0.0*0.0*0.0*3.18*5.75*0.0*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Semester 2 2018*2018-07-01*2018-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**4701523.1*1790*0.0*56130625*false*11.9388*0.88*0.0*0.88*0.02*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Semester 2 2018*2018-07-01*2018-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**457858.8*12*0.0*5755462*false*12.5704*0.5*0.0*0.5*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Semester 2 2018*2018-07-01*2018-12-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**25296.68*6*0.0*333680*false*13.1907*0.2*0.0*0.2*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Trimester 3 2018*2018-07-01*2018-09-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**4625485.79*1804*0.0*56913565*false*12.3043*0.44*0.0*0.44*0.01*1.5*3.06*0.54*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Trimester 3 2018*2018-07-01*2018-09-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**505317.29*13*0.0*6532934*false*12.9284*0.25*0.0*0.25*0.01*1.68*3.05*0.35*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Trimester 3 2018*2018-07-01*2018-09-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**25296.68*6*0.0*342617*false*13.544*0.1*0.0*0.1*0.01*1.82*3.03*0.18*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Semester 1 2018*2018-01-01*2018-06-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**4780122.08*1846*0.0*57948581*false*12.1228*0.87*0.0*0.87*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Semester 1 2018*2018-01-01*2018-06-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**494040.03*13*0.0*6281660*false*12.7149*0.5*0.0*0.5*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Semester 1 2018*2018-01-01*2018-06-30*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**62824.46*6*0.0*835644*false*13.3013*0.05*0.0*0.05*0.01*[]*[]*[]*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. A*64669682*Trimester 1 2018*2018-01-01*2018-03-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**4989446.56*1986*0.0*60989000*false*12.2235*0.43*0.0*0.43*0.01*-1.77*6.4*0.52*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVCGaesco Patrimonialista F.I. P*64669682*Trimester 1 2018*2018-01-01*2018-03-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**440614.47*11*0.0*5638000*false*12.7962*0.25*0.0*0.25*0.01*-1.58*6.39*0.34*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
GVCGAESCO PATRIMONIALISTA, FI*GVGVCGaesco Patrimonialista F.I. I*64669682*Trimester 1 2018*2018-01-01*2018-03-31*3887*info@gvcgaesco.es*A*4 (En una escala del 1 al 7)*0.0*-0.4**0.0*0*0.0*0*false*0.0*0.0*0.0*0.0*0.0*0.0*6.4*0.0*GVC GAESCO GESTIÓN, SGIIC, S.A.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
