fondo*name*period*start_date*end_date*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*clase
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2018 T1*2018-01-01*2018-03-31*4, en una escala del 1 al 7*0.0*-0.32**5831558.59*40*[]*61531000*false*10.5514*0.15*0.0*0.15*0.01*-1.81*4.36*0.33*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2018 T1*2018-01-01*2018-03-31*4, en una escala del 1 al 7*0.0*-0.32**0.0*0*[]*0*false*10.4629*0.0*0.0*0.0*0.0*-1.8*4.36*0.0*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2018 T1*2018-01-01*2018-03-31*4, en una escala del 1 al 7*0.0*-0.32**1347732.51*315*[]*14174000*false*10.5169*0.22*0.0*0.22*0.01*-1.89*4.36*0.4*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2018 T1*2018-01-01*2018-03-31*4, en una escala del 1 al 7*0.0*-0.32**1438153.92*26*[]*15164000*false*10.5437*0.2*0.0*0.2*0.01*-1.86*4.36*0.38*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.1*-0.15**23261694.9*10566*[]*246027000*false*10.5765*0.3*0.0*0.3*0.01*1.39*6.47*0.48*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.1*-0.15**31345549.4*1776*[]*334621000*false*10.6752*0.25*0.0*0.25*0.01*1.44*6.47*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.1*-0.15**4568683.14*33*[]*49320000*false*10.7952*0.16*0.0*0.16*0.01*1.53*6.47*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.1*-0.15**17123.51*12*[]*183000*false*10.7126*0.15*0.0*0.15*0.01*1.54*6.47*0.32*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.1*-0.15**1231073.14*302*[]*13162000*false*10.6913*0.28*0.0*0.28*0.01*1.41*6.47*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2019 T3*2019-07-01*2019-09-30*5, en una escala del 1 al 7*0.1*-0.15**1438296.54*28*[]*15440000*false*10.7347*0.25*0.0*0.25*0.01*1.44*6.47*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2019 S1*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.32*-0.19**23904202.07*10873*[]*249361000*false*10.4317*0.58*0.0*0.58*0.02*0.96*5.9*0.47*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2019 S1*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.32*-0.19**32854606.64*1869*[]*345755000*false*10.5238*0.48*0.0*0.48*0.02*1.01*5.9*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2019 S1*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.32*-0.19**4793971.26*34*[]*50972000*false*10.6326*0.3*0.0*0.3*0.02*1.1*5.9*0.33*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2019 S1*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.32*-0.19**24935.09*14*[]*263000*false*10.55*0.28*0.0*0.28*0.02*1.11*5.9*0.32*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2019 S1*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.32*-0.19**1319814.94*325*[]*13914000*false*10.5422*0.53*0.0*0.53*0.02*0.99*5.9*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2019 S1*2019-01-01*2019-06-30*5, en una escala del 1 al 7*0.32*-0.19**1383934.65*26*[]*14645000*false*10.5824*0.48*0.0*0.48*0.02*1.01*5.9*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2019 T1*2019-01-01*2019-03-31*4, en una escala del 1 al 7*0.16*-0.16**24779569.53*11243*[]*256029000*false*10.3322*0.28*0.0*0.28*0.01*7.22*5.71*0.46*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2019 T1*2019-01-01*2019-03-31*4, en una escala del 1 al 7*0.16*-0.16**34554661.9*1962*[]*360001000*false*10.4183*0.23*0.0*0.23*0.01*7.27*5.71*0.41*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2019 T1*2019-01-01*2019-03-31*4, en una escala del 1 al 7*0.16*-0.16**5061576.47*36*[]*53232000*false*10.5169*0.15*0.0*0.15*0.01*7.37*5.71*0.32*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2019 T1*2019-01-01*2019-03-31*4, en una escala del 1 al 7*0.16*-0.16**27551.7*17*[]*287000*false*10.4338*0.14*0.0*0.14*0.01*7.38*5.71*0.31*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2019 T1*2019-01-01*2019-03-31*4, en una escala del 1 al 7*0.16*-0.16**1362887.75*341*[]*14227000*false*10.4392*0.26*0.0*0.26*0.01*7.25*5.71*0.43*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2019 T1*2019-01-01*2019-03-31*4, en una escala del 1 al 7*0.16*-0.16**1416270.92*26*[]*14837000*false*10.4763*0.23*0.0*0.23*0.01*7.27*5.71*0.41*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2018 S2*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.4*0.04**25880448.63*11628*[]*249393000*false*9.6364*0.58*0.0*0.58*0.03*-8.8*5.98*0.47*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2018 S2*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.4*0.04**36773403.18*2066*[]*357137000*false*9.7118*0.48*0.0*0.48*0.03*-8.75*5.98*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2018 S2*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.4*0.04**5336106.5*37*[]*52268000*false*9.7952*0.3*0.0*0.3*0.03*-8.67*5.98*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2018 S2*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.4*0.04**46990.48*21*[]*457000*false*9.7167*0.27*0.0*0.27*0.02*-8.66*5.98*0.22*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2018 S2*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.4*0.04**1508439.12*374*[]*14683000*false*9.7337*0.53*0.0*0.53*0.03*-8.77*5.98*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2018 S2*2018-07-01*2018-12-31*4, en una escala del 1 al 7*0.4*0.04**1544231.81*28*[]*15081000*false*9.7659*0.48*0.0*0.48*0.03*-8.75*5.98*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2020 T3*2020-07-01*2020-09-30*5, en una escala del 1 al 7*0.11*-0.46**22138274.3*10355*[]*232872000*false*10.519*0.3*0.0*0.3*0.01*2.65*12.31*0.49*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2020 T3*2020-07-01*2020-09-30*5, en una escala del 1 al 7*0.11*-0.46**29243629.05*1684*[]*311107000*false*10.6384*0.25*0.0*0.25*0.01*2.7*12.31*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2020 T3*2020-07-01*2020-09-30*5, en una escala del 1 al 7*0.11*-0.46**2690847.41*23*[]*29050000*false*10.7957*0.16*0.0*0.16*0.01*2.79*12.31*0.35*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2020 T3*2020-07-01*2020-09-30*5, en una escala del 1 al 7*0.11*-0.46**14091.48*10*[]*151000*false*10.7185*0.15*0.0*0.15*0.01*2.8*12.31*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2020 T3*2020-07-01*2020-09-30*5, en una escala del 1 al 7*0.11*-0.46**1117875.73*281*[]*11898000*false*10.6438*0.28*0.0*0.28*0.01*2.68*12.31*0.46*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2020 T3*2020-07-01*2020-09-30*5, en una escala del 1 al 7*0.11*-0.46**1283519.52*26*[]*13731000*false*10.6977*0.25*0.0*0.25*0.01*2.7*12.31*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.72*-0.43**22703641.03*10506*[]*232656000*false*10.2475*0.6*0.0*0.6*0.02*8.85*12.26*0.47*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.72*-0.43**29774405.82*1727*[]*308424000*false*10.3587*0.5*0.0*0.5*0.02*8.9*12.26*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.72*-0.43**2824863.32*23*[]*29668000*false*10.5026*0.32*0.0*0.32*0.02*9.0*12.26*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.72*-0.43**15500.91*10*[]*162000*false*10.4262*0.3*0.0*0.3*0.02*9.01*12.26*0.32*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.72*-0.43**1165201.08*288*[]*12079000*false*10.3665*0.55*0.0*0.55*0.02*8.87*12.26*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2020 S1*2020-01-01*2020-06-30*5, en una escala del 1 al 7*0.72*-0.43**1313908.88*26*[]*13686000*false*10.4164*0.5*0.0*0.5*0.02*8.9*12.26*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*-0.39**22373077.32*10420*[]*210633000*false*9.4146*0.3*0.0*0.3*0.01*-13.16*11.38*0.47*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*-0.39**29899818.03*1717*[]*284407000*false*9.512*0.25*0.0*0.25*0.01*-13.12*11.38*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*-0.39**3170688.0*25*[]*30552000*false*9.6357*0.16*0.0*0.16*0.01*-13.04*11.38*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*-0.39**15500.91*10*[]*148000*false*9.5644*0.15*0.0*0.15*0.01*-13.03*11.38*0.32*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*-0.39**1150729.19*283*[]*10957000*false*9.5215*0.27*0.0*0.27*0.01*-13.14*11.38*0.45*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2020 T1*2020-01-01*2020-03-31*5, en una escala del 1 al 7*0.0*-0.39**1313908.88*26*[]*12568000*false*9.565*0.25*0.0*0.25*0.01*-13.12*11.38*0.42*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - BASE*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*0.21*-0.23**23209550.76*10481*[]*251617000*false*10.8411*0.61*0.0*0.61*0.03*2.5*5.04*0.49*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PLUS*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*0.21*-0.23**30480742.35*1749*[]*333698000*false*10.9478*0.5*0.0*0.5*0.03*2.55*5.04*0.44*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PREMIER*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*0.21*-0.23**3665988.07*30*[]*40621000*false*11.0806*0.33*0.0*0.33*0.03*2.64*5.04*0.35*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - CARTERA*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*0.21*-0.23**16911.0*11*[]*186000*false*10.9973*0.3*0.0*0.3*0.03*2.66*5.04*0.34*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - PYME*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*0.21*-0.23**1161677.99*291*[]*12734000*false*10.9615*0.55*0.0*0.55*0.03*2.53*5.04*0.46*True
SABADELL EQUILIBRADO, FI*SABADELL EQUILIBRADO, FI - EMPRESA*2019 S2*2019-07-01*2019-12-31*5, en una escala del 1 al 7*0.21*-0.23**1225828.35*25*[]*13495000*false*11.0088*0.5*0.0*0.5*0.03*2.55*5.04*0.44*True
