fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2018*2018-01-01*2018-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.39**528495.64*652*0.0*56040871*false*106.0385*0.12*0.03*0.15*0.01*0.34*2.02*0.14*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2018*2018-01-01*2018-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.39**199.79*1*0.0*20507*false*102.6411*0.31*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12018_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.31*0.01*0.19*2.17*0.33*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2018*2018-01-01*2018-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.39**155205.78*1*0.0*16649654*false*107.2747*0.11*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12018_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.11*0.01*0.39*2.17*0.13*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2019*2019-07-01*2019-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.51**726640.88*1702*0.0*79206700*false*109.0039*0.33*0.08*0.41*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2019*2019-07-01*2019-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.51**381513.24*27*0.0*41616092*false*109.0816*0.28*0.08*0.36*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2019*2019-07-01*2019-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.51**9137.33*172*0.0*955106*false*104.5279*0.5*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.5*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2019*2019-07-01*2019-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.51**122165.64*1*0.0*13522882*false*110.693*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.23*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*F* FORTALEZA FI CLASE UNNEFAR"*86995503*Semester 2 2019*2019-07-01*2019-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.51**100417.87*47*0.0*10957920*false*109.1232*0.3*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.3*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2019*2019-07-01*2019-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.45**505344.84*1333*0.0*54691599*false*108.2262*0.16*0.03*0.19*0.01*0.5*1.77*0.18*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2019*2019-07-01*2019-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.45**379362.05*15*0.0*41076777*false*108.2786*0.14*0.03*0.17*0.01*0.53*1.77*0.16*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2019*2019-07-01*2019-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.45**5533.32*124*0.0*574531*false*103.8313*0.25*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.25*0.01*0.45*1.89*0.27*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2019*2019-07-01*2019-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.45**126333.78*1*0.0*13871901*false*109.8036*0.11*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.11*0.01*0.59*1.89*0.13*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*F* FORTALEZA FI CLASE UNNEFAR"*86995503*Trimester 3 2019*2019-07-01*2019-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.45**100326.42*49*0.0*10864080*false*108.2873*0.15*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.15*0.01*0.55*1.88*0.17*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2019*2019-01-01*2019-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.42**454181.45*1138*0.0*48907962*false*107.6838*0.28*0.11*0.39*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2019*2019-01-01*2019-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.42**479581.02*14*0.0*51653877*false*107.7063*0.15*0.08*0.23*0.01*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2019*2019-01-01*2019-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.42**2505.98*57*0.0*259036*false*103.3671*0.5*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.11</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.5*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2019*2019-01-01*2019-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.42**126880.26*1*0.0*13850452*false*109.1616*0.22*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.11</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.22*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*MUT FORTALEZA FI CLASE UNNEFAR*86995503*Semester 1 2019*2019-01-01*2019-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.42**36700.59*3*0.0*3952468*false*107.6949*0.02*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.11</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.08</iic-com:comisiongestioncobradaresultados>]"*0.02*0.0*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2019*2019-01-01*2019-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.41**440572.75*1033*0.0*46907109*false*106.4685*0.13*0.04*0.17*0.01*2.87*2.3*0.14*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2019*2019-01-01*2019-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.41**448083.2*12*0.0*47700176*false*106.4539*0.01*0.01*0.02*0.0*2.73*2.35*0.02*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2019*2019-01-01*2019-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.41**533.93*8*0.0*54571*false*102.2073*0.29*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.04</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.01</iic-com:comisiongestioncobradaresultados>]"*0.29*0.01*2.92*2.35*0.3*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2019*2019-01-01*2019-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.41**131883.7*1*0.0*14215606*false*107.789*0.11*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.04</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">0.01</iic-com:comisiongestioncobradaresultados>]"*0.11*0.01*"[<iic-com:rentabilidadiic contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">2.87</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">2.73</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">2.92</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">2.30</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">2.35</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-86995503_da"" decimals=""2"" unitref=""pure"">2.35</iic-com-fon:volatilidadvalorliquidativo>]"*0.12*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2020*2020-07-01*2020-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.04*-0.53**436028.64*1220*0.0*46192428*false*105.939*0.33*0.0*0.33*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2020*2020-07-01*2020-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.04*-0.53**448985.47*8*0.0*47644870*false*106.1167*0.28*0.0*0.28*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2020*2020-07-01*2020-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.04*-0.53**6692.79*171*0.0*677556*false*101.2368*0.5*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.5*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Semester 2 2020*2020-07-01*2020-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.04*-0.53**92649.44*1*0.0*9987480*false*107.7986*0.23*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.23*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*F* FORTALEZA FI CLASE UNNEFAR"*86995503*Semester 2 2020*2020-07-01*2020-12-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.04*-0.53**77073.74*39*0.0*8178338*false*106.1106*0.3*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.3*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2020*2020-07-01*2020-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.01*-0.53**518834.43*1418*0.0*54377736*false*104.8075*0.16*0.0*0.16*0.01*0.75*1.06*0.18*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2020*2020-07-01*2020-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.01*-0.53**464224.0*9*0.0*48723541*false*104.957*0.14*0.0*0.14*0.01*0.78*1.06*0.15*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2020*2020-07-01*2020-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.01*-0.53**7155.35*179*0.0*717278*false*100.2436*0.25*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.25*0.01*0.66*1.07*0.27*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 3 2020*2020-07-01*2020-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.01*-0.53**111245.7*1*0.0*11858086*false*106.5937*0.11*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.11*0.01*0.8*1.06*0.13*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*F* FORTALEZA FI CLASE UNNEFAR"*86995503*Trimester 3 2020*2020-07-01*2020-09-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.01*-0.53**79685.62*41*0.0*8364125*false*104.964*0.15*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.15*0.01*0.77*1.06*0.17*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2020*2020-01-01*2020-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.52**631019.05*1582*0.0*65641638*false*104.0248*0.32*0.0*0.32*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2020*2020-01-01*2020-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.52**464098.56*9*0.0*48334465*false*104.147*0.27*0.0*0.27*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2020*2020-01-01*2020-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.52**7456.53*184*0.0*742541*false*99.5826*0.5*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.5*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Semester 1 2020*2020-01-01*2020-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.52**114018.2*1*0.0*12056792*false*105.7445*0.22*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.22*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*F* FORTALEZA FI CLASE UNNEFAR"*86995503*Semester 1 2020*2020-01-01*2020-06-30*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.52**80756.17*42*0.0*8412136*false*104.1671*0.3*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.3*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*A* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2020*2020-01-01*2020-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.53**810420.12*1814*0.0*82750576*false*102.1082*0.16*0.0*0.16*0.01*-6.33*5.59*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*L* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2020*2020-01-01*2020-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.53**464195.25*10*0.0*47442040*false*102.2028*0.14*0.0*0.14*0.01*-6.31*5.6*0.17*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*D* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2020*2020-01-01*2020-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.53**9675.31*191*0.0*946564*false*97.833*0.25*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.25*0.01*-6.4*5.63*0.29*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO FORTALEZA, FI*"*E* MUTUAFONDO FORTALEZA FI"*86995503*Trimester 1 2020*2020-01-01*2020-03-31*4738*clientes@mutuactivos.com*A+*3, en una escala de 1 a 7.*0.0*-0.53**117731.21*1*0.0*12213980*false*103.7446*0.11*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995503_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.11*0.01*-6.28*5.62*0.15*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
