fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 2 2009*2009-07-01*2009-12-31*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.16*0.25**643077.99*425*0.0*8433319*false*13.114***0.66*0.1*4.51*4.34*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 3 2009*2009-07-01*2009-09-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.06*0.23**636175.25*427*0.0*7982531*false*12.5477***0.33*0.05*15.97*3.6*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 1 2009*2009-01-01*2009-06-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.69*1.02**660949.28*439*0.0*7151565*false*10.8201***0.64*0.1*19.72*6.85*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 2 2010*2010-07-01*2010-12-31*194*clientesgestora@bancogui.com*A (IBCA)*Riesgo alto*0.35*0.51**730299.76*497*0.0*10360287*false*14.1863***0.66*0.1*-0.68*2.6*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 3 2010*2010-07-01*2010-09-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo alto*0.12*0.42**739764.93*495*0.0*10566264*false*14.2833***0.33*0.05*5.72*2.19*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Semester 1 2010*2010-01-01*2010-06-30*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.05*0.29**752458.83*500*0.0*10165797*false*13.5101***0.65*0.1*-1.79*5.32*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 1 2010*2010-01-01*2010-03-31*194*clientesgestora@bancogui.com*A- (IBCA)*Riesgo medio*0.01*0.26**705101.26*473*0.0*9699417*false*13.7561***0.32*0.05*4.9*3.05*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 2 2011*2011-07-01*2011-12-31*194*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Alto*0.1*1.08**488484.21*397**6914000*false*14.1532*0.66*0.0*0.66*0.1*2.62*4.13*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*20330197*Trimester 3 2011*2011-07-01*2011-09-30*194*bsinversion@bancsabadell.com*A (Standard & Poor's)*Alto*0.04*0.95**528000.17*418**7282000*false*13.7919***0.33*0.05*-4.95*3.43*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD, F.I.*20330197*Semester 1 2011*2011-01-01*2011-06-30*194*bsinversion@bancsabadell.com*A (Standard & Poor's)*Alto*0.0*0.63**618274.78*452**8971000*false*14.5104***0.64*0.1*1.17*2.18*0.8*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*BG EURO YIELD FI*20330197*Trimester 1 2011*2011-01-01*2011-03-31*194*clientesgestora@bancogui.com*A (IBCA)*Riesgo alto*0.04*0.66**665873.35*473*0.0*9550821*false*14.3433***0.32*0.05*1.11*1.75*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 2 2012*2012-07-01*2012-12-31*194*bsinversion@bancsabadell.com*BB (Standard & Poor's)*Alto*0.66*0.22**1124082.5*2297**18553000*false*16.505*0.65*0.0*0.65*0.1*4.48*2.47*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Trimester 3 2012*2012-07-01*2012-09-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Alto*0.31*0.26**926421.19*2293**14636000*false*15.798*0.33*0.0*0.33*0.05*5.37*3.52*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Semester 1 2012*2012-01-01*2012-06-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Alto*0.0*0.39**891080.7*2358**13360000*false*14.993*0.64*0.0*0.64*0.1*-0.6*4.43*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL BS EURO HIGH YIELD, F.I.*20330197*Trimester 1 2012*2012-01-01*2012-03-31*194*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Alto*0.0*0.39**823055.64*2494**12414000*false*15.0829*0.32*0.0*0.32*0.05*6.57*4.3*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2016*2016-01-01*2016-06-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**2338075.71*3*[]*44834000*false*19.1756*0.37*0.0*0.37*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2016*2016-01-01*2016-06-30*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**3454946.6*18822*[]*65978000*false*19.0967*0.56*0.0*0.56*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 1 2016*2016-01-01*2016-03-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**977028.36*1129*[]*18264000*false*18.6938*0.32*0.0*0.32*0.02*3.39*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 1 2016*2016-01-01*2016-03-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**626894.05*432*[]*11754000*false*18.7492*0.24*0.0*0.24*0.02*3.49*[]*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 1 2016*2016-01-01*2016-03-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**2010787.99*4*[]*37765000*false*18.7814*0.19*0.0*0.19*0.02*3.54*[]*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 1 2016*2016-01-01*2016-03-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**3252780.43*19344*[]*60897000*false*18.7215*0.28*0.0*0.28*0.02*3.44*[]*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 2 2015*2015-07-01*2015-12-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.09*0.0**1075846.71*1179*[]*19452000*false*18.0802*0.66*0.0*0.66*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 2 2015*2015-07-01*2015-12-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.09*0.0**446344.72*114*[]*8087000*false*18.1178*0.48*0.0*0.48*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 2 2015*2015-07-01*2015-12-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.09*0.0**2424044.71*3*[]*43972000*false*18.1399*0.38*0.0*0.38*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 2 2015*2015-07-01*2015-12-31*194*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.09*0.0**4163432.99*20198*[]*75354000*false*18.0989*0.57*0.0*0.57*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2012*2012-01-01*2012-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2012*2012-01-01*2012-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2012*2012-01-01*2012-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2012*2012-01-01*2012-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2012*2012-01-01*2012-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2012*2012-01-01*2012-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 3 2017*2017-07-01*2017-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.26**1488433.29*1782*[]*29955000*false*20.1253*0.33*0.0*0.33*0.03*0.8*1.32*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 3 2017*2017-07-01*2017-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.26**1482420.17*522*[]*30080000*false*20.2914*0.24*0.0*0.24*0.03*0.89*1.32*0.27*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 3 2017*2017-07-01*2017-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.26**1956256.83*5*[]*39882000*false*20.3871*0.19*0.0*0.19*0.03*0.94*1.32*0.22*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 3 2017*2017-07-01*2017-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.26**3249387.01*18863*[]*65664000*false*20.2082*0.28*0.0*0.28*0.03*0.85*1.32*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 3 2017*2017-07-01*2017-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.26**0.0*0*[]*0*false*20.5383*0.0*0.0*0.0*0.0*0.89*1.32*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 3 2017*2017-07-01*2017-09-30*194*Sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.26**39648.56*24*[]*813000*false*20.4955*0.28*0.0*0.28*0.03*0.85*1.32*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2017*2017-01-01*2017-06-30*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.13**1440150.03*1776*[]*28753000*false*19.9653*0.64*0.0*0.64*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2017*2017-01-01*2017-06-30*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.13**1411370.97*597*[]*28386000*false*20.1122*0.47*0.0*0.47*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2017*2017-01-01*2017-06-30*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.13**1836698.3*4*[]*37096000*false*20.1971*0.37*0.0*0.37*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2017*2017-01-01*2017-06-30*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.13**3194297.32*18688*[]*64010000*false*20.0388*0.56*0.0*0.56*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2017*2017-01-01*2017-06-30*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.13**0.0*0*[]*0*false*20.3571*0.0*0.0*0.0*0.0*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2017*2017-01-01*2017-06-30*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.13**34145.78*21*[]*694000*false*20.3236*0.56*0.0*0.56*0.05*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Trimester 1 2017*2017-01-01*2017-03-31*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.12**1375657.56*1703*[]*27210000*false*19.7793*0.32*0.0*0.32*0.02*0.86*2.04*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Trimester 1 2017*2017-01-01*2017-03-31*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.12**989405.61*372*[]*19697000*false*19.9074*0.23*0.0*0.23*0.02*0.95*2.04*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Trimester 1 2017*2017-01-01*2017-03-31*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.12**1844275.82*3*[]*36851000*false*19.9814*0.19*0.0*0.19*0.02*1.0*2.04*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Trimester 1 2017*2017-01-01*2017-03-31*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.12**3079591.4*18137*[]*61109000*false*19.8433*0.28*0.0*0.28*0.02*0.9*2.04*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Trimester 1 2017*2017-01-01*2017-03-31*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.12**0.0*0*[]*0*false*20.1498*0.0*0.0*0.0*0.0*0.95*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>]"*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Trimester 1 2017*2017-01-01*2017-03-31*194*Sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.12**31763.28*18*[]*639000*false*20.1254*0.27*0.0*0.27*0.02*0.9*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12017_V-20330197_da"" decimals=""2"" unitref=""pure"">2.04</iic-com-fon:volatilidadvalorliquidativo>]"*0.3*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PLUS*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PREMIER*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - CARTERA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - EMPRESA*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - PYME*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL EURO YIELD, FI*SABADELL EURO YIELD, FI - BASE*20330197*Semester 1 2013*2013-01-01*2013-12-31*194*Sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
