fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2018*2018-01-01*2018-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.3**4791803.56*1745*0.0*20498289*false*4.2778*0.47*0.0*0.47*0.05*-3.92*13.67*0.52*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2018*2018-01-01*2018-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.3**652435.43*1363*0.0*3683810*false*5.6462*0.23*0.0*0.23*0.05*-3.7*13.67*0.29*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2017*2017-07-01*2017-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.27**3714657.7*1498*0.0*16539588*false*4.4525*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2017*2017-07-01*2017-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.27**590885.55*1266*0.0*3464428*false*5.8631*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2019*2019-07-01*2019-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.03**5385299.42*1274*0.0*23324050*false*4.3311*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2019*2019-07-01*2019-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.03**4087.76*3*0.0*23767*false*5.8143*0.47*0.0*0.47*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2019*2019-07-01*2019-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.08**6148999.93*1437*0.0*24422578*false*3.9718*0.48*0.0*0.48*0.05*1.8*16.87*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2019*2019-07-01*2019-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.08**15318.35*4*0.0*81480*false*5.3191*0.23*0.0*0.23*0.05*2.05*16.87*0.3*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2019*2019-01-01*2019-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.05**6869355.74*1526*0.0*26801247*false*3.9016*0.94*0.0*0.94*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2019*2019-01-01*2019-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.05**15318.35*4*0.0*79846*false*5.2124*0.46*0.0*0.46*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2019*2019-01-01*2019-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.14**7707333.47*1659*0.0*29335235*false*3.8061*0.47*0.0*0.47*0.05*8.3*15.54*0.53*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2019*2019-01-01*2019-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.14**732005.37*1266*0.0*3713166*false*5.0726*0.23*0.0*0.23*0.05*8.55*15.54*0.29*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 2 2020*2020-07-01*2020-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.5**1857486.32*1026*0.0*6433664*false*3.4636*0.96*0.0*0.96*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 2 2020*2020-07-01*2020-12-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.5**293.06*2*0.0*1375*false*4.6928*0.45*0.0*0.45*0.15*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 3 2020*2020-07-01*2020-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.41**1959840.82*1071*0.0*5660980*false*2.8885*0.48*0.0*0.48*0.05*-7.46*22.63*0.56*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 3 2020*2020-07-01*2020-09-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.41**293.06*2*0.0*1144*false*3.9041*0.23*0.0*0.23*0.08*-7.24*22.63*0.33*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Semester 1 2020*2020-01-01*2020-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.19**2059332.63*1126*0.0*6427544*false*3.1212*0.95*0.0*0.95*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Semester 1 2020*2020-01-01*2020-06-30*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*-0.19**293.06*2*0.0*1233*false*4.2087*0.47*0.0*0.47*0.1*[]*[]*[]*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE A*50836840*Trimester 1 2020*2020-01-01*2020-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.06**4860402.32*1131*0.0*13130884*false*2.7016*0.47*0.0*0.47*0.05*-37.62*59.73*0.54*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
IBERCAJA FINANCIERO, FI*IBERCAJA FINANCIERO CLASE B*50836840*Trimester 1 2020*2020-01-01*2020-03-31*2075*igf.atencion.clientes@gestionfondos.ibercaja.es*Baa2 (Moody's)*6 (en una escala del 1 al 7)*0.0*0.06**293.06*2*0.0*1065*false*3.6351*0.24*0.0*0.24*0.05*-37.48*59.73*0.3*IBERCAJA GESTION, SGIIC, S.A.*CECABANK, S.A.*
