fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2018*2018-01-01*2018-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.39**0.0*0*0.0*0*false*0.0*0.74*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12018_V-86995388_da"" decimals=""2"" unitref=""pure"">0.12</iic-com:comisiongestioncobradaresultados>]"*0.74*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2018*2018-01-01*2018-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.39**165175.85*1*0.0*18233249*false*110.3869*0.32*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12018_V-86995388_da"" decimals=""2"" unitref=""pure"">0.12</iic-com:comisiongestioncobradaresultados>]"*0.32*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2018*2018-01-01*2018-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.39**172298.45*934*0.0*18603061*false*107.97*0.12*[]*0.12*0.01*-0.06*6.17*0.14*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2018*2018-01-01*2018-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.39**207.17*1*0.0*20954*false*101.1432*0.37*[]*0.37*0.01*-0.32*6.37*0.39*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2018*2018-01-01*2018-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.39**173444.75*1*0.0*18866191*false*108.7735*0.16*[]*0.16*0.01*-0.12*6.37*0.18*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2019*2019-07-01*2019-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**310031.2*1145*0.0*36082824*false*116.3845*0.38*0.19*0.57*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2019*2019-07-01*2019-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**110787.73*4*0.0*12896158*false*116.4042*0.33*0.13*0.46*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2019*2019-07-01*2019-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**5746.88*142*0.0*617394*false*107.4312*0.6*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.19</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.13</iic-com:comisiongestioncobradaresultados>]"*0.6*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2019*2019-07-01*2019-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**135652.82*1*0.0*15970351*false*117.7296*0.33*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.19</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.13</iic-com:comisiongestioncobradaresultados>]"*0.33*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2019*2019-07-01*2019-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.45**249180.26*945*0.0*28375996*false*113.8774*0.19*0.06*0.25*0.01*1.04*5.62*0.23*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2019*2019-07-01*2019-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.45**45130.05*2*0.0*5139151*false*113.8743*0.17*-0.03*0.14*0.01*1.07*5.64*0.21*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2019*2019-07-01*2019-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.45**3978.01*93*0.0*418104*false*105.104*0.3*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.06</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995388_da"" decimals=""2"" unitref=""pure"">-0.03</iic-com:comisiongestioncobradaresultados>]"*0.3*0.01*0.99*5.97*0.34*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2019*2019-07-01*2019-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.45**141847.0*1*0.0*16315282*false*115.0203*0.16*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.06</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32019_V-86995388_da"" decimals=""2"" unitref=""pure"">-0.03</iic-com:comisiongestioncobradaresultados>]"*0.16*0.01*1.13*5.98*0.21*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2019*2019-01-01*2019-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.42**225485.03*854*0.0*25412188*false*112.7001*0.31*0.25*0.56*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2019*2019-01-01*2019-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.42**99927.8*4*0.0*11258801*false*112.6694*0.18*0.14*0.32*0.01*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2019*2019-01-01*2019-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.42**1602.75*44*0.0*166800*false*104.0714*0.61*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.25</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.14</iic-com:comisiongestioncobradaresultados>]"*0.61*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2019*2019-01-01*2019-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.42**142034.51*1*0.0*16154048*false*113.7333*0.32*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.25</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.14</iic-com:comisiongestioncobradaresultados>]"*0.32*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2019*2019-01-01*2019-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.41**213812.4*811*0.0*23670693*false*110.7077*0.13*0.13*0.26*0.01*5.95*5.56*0.14*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2019*2019-01-01*2019-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.41**102497.87*2*0.0*11340928*false*110.6455*0.02*0.03*0.05*0.0*5.83*5.78*0.02*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2019*2019-01-01*2019-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.41**347.72*6*0.0*35547*false*102.2277*0.36*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.13</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.36*0.01*6.04*5.78*0.37*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2019*2019-01-01*2019-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.41**149030.47*1*0.0*16627082*false*111.5683*0.16*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.13</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">0.03</iic-com:comisiongestioncobradaresultados>]"*0.16*0.01*"[<iic-com:rentabilidadiic contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">5.95</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">5.83</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">6.04</iic-com:rentabilidadiic>]"*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">5.56</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">5.78</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12019_V-86995388_da"" decimals=""2"" unitref=""pure"">5.78</iic-com-fon:volatilidadvalorliquidativo>]"*0.17*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2020*2020-07-01*2020-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.03*-0.49**117393.95*631*0.0*11939247*false*101.7024*0.38*0.0*0.38*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2020*2020-07-01*2020-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.03*-0.49**7878.79*3*0.0*802316*false*101.8323*0.32*0.0*0.32*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2020*2020-07-01*2020-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.03*-0.49**5357.41*139*0.0*500706*false*93.4605*0.6*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.6*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 2 2020*2020-07-01*2020-12-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.03*-0.49**112884.25*1*0.0*11625280*false*102.9841*0.33*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S22020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.33*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2020*2020-07-01*2020-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**159230.59*798*0.0*16095054*false*101.0802*0.19*0.0*0.19*0.01*0.15*1.4*0.22*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2020*2020-07-01*2020-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**1907.29*3*0.0*192987*false*101.1839*0.16*0.0*0.16*0.01*0.17*1.4*0.19*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2020*2020-07-01*2020-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**6017.9*153*0.0*559627*false*92.9937*0.3*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.3*0.01*0.04*1.4*0.33*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 3 2020*2020-07-01*2020-09-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.5**120743.18*1*0.0*12355441*false*102.3283*0.16*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T32020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.16*0.01*0.17*1.4*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2020*2020-01-01*2020-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.48**225271.76*973*0.0*22736716*false*100.9302*0.37*0.0*0.37*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2020*2020-01-01*2020-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.48**372.44*2*0.0*37620*false*101.0084*0.33*0.0*0.33*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2020*2020-01-01*2020-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.48**6044.95*160*0.0*561943*false*92.9607*0.6*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.6*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Semester 1 2020*2020-01-01*2020-06-30*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.48**124175.06*1*0.0*12684574*false*102.1507*0.32*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_S12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.32*0.02*[]*[]*[]*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*A* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2020*2020-01-01*2020-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.51**325399.61*1221*0.0*32177632*false*98.8858*0.19*0.0*0.19*0.01*-15.04*14.33*0.25*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*L* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2020*2020-01-01*2020-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.51**372.44*2*0.0*36849*false*98.9375*0.17*0.0*0.17*0.01*-15.01*14.34*0.21*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*D* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2020*2020-01-01*2020-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.51**6822.73*172*0.0*622099*false*91.1798*0.3*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.3*0.01*-15.13*14.38*0.34*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
MUTUAFONDO CRECIMIENTO, FI*"*E* MUTUAFONDO CRECIMIENTO FI"*86995388*Trimester 1 2020*2020-01-01*2020-03-31*4739*clientes@mutuactivos.com*A+*4, en una escala de 1 a 7.*0.0*-0.51**126411.49*1*0.0*12648415*false*100.0568*0.16*"[<iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>, <iic-com:comisiongestioncobradaresultados contextref=""FIM_T12020_V-86995388_da"" decimals=""2"" unitref=""pure"">0.00</iic-com:comisiongestioncobradaresultados>]"*0.16*0.01*-15.01*14.38*0.2*MUTUACTIVOS, S.A., S.G.I.I.C.*BNP PARIBAS SECURITIES SERVICES, SUCURSAL EN ESPAÑA*
