fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2009 S2*2009-07-01*2009-12-31*2430*bsinversion@bancsabadell.com*A*Muy elevado*0.0*0.35**8916017.24*6759**84658000*false*9.495***0.88*0.05*3.79*25.01*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2009 T3*2009-07-01*2009-09-30*2430*bsinversion@bancsabadell.com*A*Muy elevado*0.03*0.36**8665676.77*5187**79280000*false*9.1487***0.44*0.03****SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2009 S1*2009-01-01*2009-06-30*2430*bsinversion@bancsabadell.com*A*Muy elevado*0.0*1.29**8395970.2*5100*0.0*63510000*false*7.5644***0.87*0.05*29.85*24.85*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 S2*2010-07-01*2010-12-31*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.58**7002572.75*2950**60880000*false*8.694***0.88*0.05*-2.34*27.13*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 T3*2010-07-01*2010-09-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.47**7877464.27*6453**70130000*false*8.9026***0.44*0.03*14.74*26.65*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 S1*2010-01-01*2010-06-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.35**7610028.47*3087**59046000*false*7.759***0.87*0.05*-11.96*26.18*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2010 T1*2010-01-01*2010-03-31*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.0*0.36**7935961.07*6350**69941000*false*8.8131***0.43*0.02*-7.18*20.97*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 S2*2011-07-01*2011-12-31*2430*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Muy elevado*0.4*1.02**6071067.75*2668**46351000*false*7.6347*0.88*0.0*0.88*0.05*2.5*28.97*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 T3*2011-07-01*2011-09-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.21*0.65**6291416.82*2728**46861000*false*7.4485***0.44*0.03*-18.76*26.53*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 S1*2011-01-01*2011-06-30*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.09*0.91**6316115.84*2775**57907000*false*9.1681***0.87*0.05*-0.02*19.99*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 T1*2011-01-01*2011-03-31*2430*bsinversion@bancsabadell.com*A (Standard & Poor's)*Muy elevado*0.33*0.73**6587719.88*2854**60407000*false*9.1697***0.43*0.02*5.47*26.89*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2012 T3*2012-07-01*2012-09-30*2430*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Muy elevado*0.02*0.27**5594288.46*2523**42992000*false*7.685*0.44*0.0*0.44*0.03*9.71*29.38*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2012 S1*2012-01-01*2012-06-30*2430*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Muy elevado*0.0*0.52**5740472.16*2558**40212000*false*7.005*0.87*0.0*0.87*0.05*-7.53*31.81*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2012 T1*2012-01-01*2012-03-31*2430*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Muy elevado*0.0*0.47**5803698.49*2584**43964000*false*7.5751*0.44*0.0*0.44*0.02*-0.78*29.12*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL BS ESPAÑA BOLSA, F.I.*62574496*2011 S2*2011-07-01*2011-12-31*2430*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Muy elevado*0.4*1.02**6071067.75*2668**46351000*false*7.6347*0.88*0.0*0.88*0.05*2.5*28.97*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2017 T 1*2017-01-01*2017-03-31*2430*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.12**8374677.55*5677*[]*92045000*false*10.9909*0.43*0.0*0.43*0.02*11.4*24.56*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2017 T 1*2017-01-01*2017-03-31*2430*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.12**3390676.23*374*[]*37601000*false*11.0896*0.31*0.0*0.31*0.02*11.54*24.56*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2017 T 1*2017-01-01*2017-03-31*2430*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.12**2622290.61*11*[]*29318000*false*11.1803*0.2*0.0*0.2*0.02*11.66*24.56*0.22*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2017 T 1*2017-01-01*2017-03-31*2430*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.12**1969296.97*13396*[]*21741000*false*11.0402*0.36*0.0*0.36*0.02*11.47*24.56*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2017 T 1*2017-01-01*2017-03-31*2430*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.12**59224.21*17*[]*661000*false*11.1596*0.37*0.0*0.37*0.02*11.47*24.56*0.39*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2017 T 1*2017-01-01*2017-03-31*2430*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.12**0.0*0*[]*0*false*11.1916*0.0*0.0*0.0*0.0*11.54*24.56*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2018 T 3*2018-07-01*2018-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*0.14**6490101.51*4634*[]*67226000*false*10.3582*0.44*0.0*0.44*0.03*0.58*15.78*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2018 T 3*2018-07-01*2018-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*0.14**2898337.44*195*[]*30521000*false*10.5305*0.32*0.0*0.32*0.03*0.7*15.78*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2018 T 3*2018-07-01*2018-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*0.14**358621.76*3*[]*3833000*false*10.6883*0.2*0.0*0.2*0.03*0.82*15.78*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2018 T 3*2018-07-01*2018-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*0.14**94095.53*45*[]*989000*false*10.5098*0.18*0.0*0.18*0.03*0.84*15.78*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2018 T 3*2018-07-01*2018-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*0.14**109551.9*32*[]*1157000*false*10.5569*0.38*0.0*0.38*0.03*0.64*15.78*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2018 T 3*2018-07-01*2018-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*0.14**0.0*0*[]*0*false*10.6269*0.0*0.0*0.0*0.0*0.7*15.78*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2018 S 1*2018-01-01*2018-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.3**6773450.35*4759*[]*69759000*false*10.2989*0.87*0.0*0.87*0.05*-0.43*15.17*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2018 S 1*2018-01-01*2018-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.3**2881919.49*193*[]*30136000*false*10.4569*0.62*0.0*0.62*0.05*-0.3*15.17*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2018 S 1*2018-01-01*2018-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.3**358621.76*3*[]*3802000*false*10.6016*0.4*0.0*0.4*0.05*-0.19*15.17*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2018 S 1*2018-01-01*2018-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.3**94687.86*46*[]*987000*false*10.422*0.35*0.0*0.35*0.05*-0.17*15.17*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2018 S 1*2018-01-01*2018-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.3**112272.6*35*[]*1178000*false*10.4898*0.74*0.0*0.74*0.05*-0.36*15.17*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2018 S 1*2018-01-01*2018-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.3**0.0*0*[]*0*false*10.5527*0.0*0.0*0.0*0.0*-0.3*15.17*0.17*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2018 T 1*2018-01-01*2018-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.14**7115727.27*4958*[]*73599000*false*10.3431*0.43*0.0*0.43*0.02*-2.99*13.78*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2018 T 1*2018-01-01*2018-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.14**3217990.18*209*[]*33752000*false*10.4886*0.31*0.0*0.31*0.02*-2.87*13.78*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2018 T 1*2018-01-01*2018-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.14**358621.76*3*[]*3809000*false*10.6218*0.2*0.0*0.2*0.02*-2.77*13.78*0.22*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2018 T 1*2018-01-01*2018-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.14**128823.89*54*[]*1345000*false*10.4392*0.17*0.0*0.17*0.02*-2.74*13.78*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2018 T 1*2018-01-01*2018-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.14**123630.72*34*[]*1302000*false*10.5281*0.37*0.0*0.37*0.02*-2.93*13.78*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2018 T 1*2018-01-01*2018-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.14**46579.0*1*[]*493000*false*10.5848*0.31*0.0*0.31*0.02*-2.87*13.78*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2017 S 2*2017-07-01*2017-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.62*-0.16**7355535.91*5094*[]*78427000*false*10.6624*0.88*0.0*0.88*0.05*-3.51*12.32*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2017 S 2*2017-07-01*2017-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.62*-0.16**2963757.95*196*[]*32006000*false*10.799*0.63*0.0*0.63*0.05*-3.39*12.32*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2017 S 2*2017-07-01*2017-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.62*-0.16**358621.76*3*[]*3918000*false*10.924*0.41*0.0*0.41*0.05*-3.28*12.32*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2017 S 2*2017-07-01*2017-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.62*-0.16**153478.03*76*[]*1647000*false*10.7336*0.76*0.0*0.76*0.05*-3.42*12.32*0.42*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2017 S 2*2017-07-01*2017-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.62*-0.16**119053.35*32*[]*1291000*false*10.8464*0.75*0.0*0.75*0.05*-3.45*12.32*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2017 S 2*2017-07-01*2017-12-31*2430*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*6, en una escala del 1 al 7*0.62*-0.16**46579.0*1*[]*508000*false*10.8981*0.15*0.0*0.15*0.01*-3.39*12.32*0.18*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2019 T 3*2019-07-01*2019-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.17**5503599.34*4035*[]*47513000*false*8.633*0.44*0.0*0.44*0.03*-2.96*18.41*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2019 T 3*2019-07-01*2019-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.17**2395110.49*149*[]*21126000*false*8.8206*0.32*0.0*0.32*0.03*-2.84*18.41*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2019 T 3*2019-07-01*2019-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.17**358621.76*3*[]*3225000*false*8.9931*0.2*0.0*0.2*0.03*-2.73*18.41*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2019 T 3*2019-07-01*2019-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.17**71370.07*35*[]*632000*false*8.8518*0.18*0.0*0.18*0.03*-2.7*18.41*0.21*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2019 T 3*2019-07-01*2019-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.17**110946.54*27*[]*979000*false*8.8206*0.38*0.0*0.38*0.03*-2.9*18.41*0.41*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2019 T 3*2019-07-01*2019-09-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.0*-0.17**0.0*0*[]*0*false*8.9013*0.0*0.0*0.0*0.0*-2.84*18.41*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2019 S 1*2019-01-01*2019-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.47*-0.15**5798661.49*4221*[]*51586000*false*8.8962*0.87*0.0*0.87*0.05*-1.45*17.45*0.47*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2019 S 1*2019-01-01*2019-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.47*-0.15**2419171.93*154*[]*21961000*false*9.078*0.62*0.0*0.62*0.05*-1.33*17.45*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2019 S 1*2019-01-01*2019-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.47*-0.15**358621.76*3*[]*3316000*false*9.2451*0.4*0.0*0.4*0.05*-1.22*17.45*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - CARTERA*62574496*2019 S 1*2019-01-01*2019-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.47*-0.15**71476.8*35*[]*650000*false*9.0975*0.35*0.0*0.35*0.05*-1.19*17.45*0.2*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PYME*62574496*2019 S 1*2019-01-01*2019-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.47*-0.15**100095.3*28*[]*909000*false*9.0838*0.74*0.0*0.74*0.05*-1.39*17.45*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - EMPRESA*62574496*2019 S 1*2019-01-01*2019-06-30*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.47*-0.15**0.0*0*[]*0*false*9.1611*0.0*0.0*0.0*0.0*-1.33*17.45*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - BASE*62574496*2019 T 1*2019-01-01*2019-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.2*-0.17**6100134.93*4385*[]*55068000*false*9.0273*0.43*0.0*0.43*0.02*3.51*17.8*0.46*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PLUS*62574496*2019 T 1*2019-01-01*2019-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.2*-0.17**2579347.78*161*[]*23731000*false*9.2004*0.31*0.0*0.31*0.02*3.64*17.8*0.34*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL ESPAÑA BOLSA, FI*SABADELL ESPAÑA BOLSA, FI - PREMIER*62574496*2019 T 1*2019-01-01*2019-03-31*2430*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*6, en una escala del 1 al 7*0.2*-0.17**358621.76*3*[]*3356000*false*9.3592*0.2*0.0*0.2*0.02*3.75*17.8*0.23*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
