fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2011 T3*2011-07-01*2011-09-30*4375*bsinversion@bancsabadell.com*A (Standard & Poor's)*Moderado*0.99*1.0**30501.35*2**295000*false*9.6699***0.23*0.01*-3.06**0.72*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2011 S1*2011-01-01*2011-06-30*4375*bsinversion@bancsabadell.com*A (Standard & Poor's)*Moderado*0.0*0.19**30000.0*1**299000*false*9.9747***0.14*0.01****SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2012 T3*2012-07-01*2012-09-30*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Moderado*0.0*0.32**555846.32*280**5507000*false*9.9077*0.22*0.0*0.22*0.01*0.23*2.79*0.52*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2012 S1*2012-01-01*2012-06-30*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*Moderado*0.44*0.39**30020.22*2**297000*false*9.8846*0.45*0.0*0.45*0.02*-0.75*2.43*0.74*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2012 T1*2012-01-01*2012-03-31*4375*bsinversion@bancsabadell.com*BBB- (Standard & Poor's)*Moderado*0.0*0.4**30020.22*2**299000*false*9.9595*0.22*0.0*0.22*0.01*2.77**0.74*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL BS SELECCIÓN ALFA 1, F.I.*65590176*2011 S2*2011-07-01*2011-12-31*4375*bsinversion@bancsabadell.com*BBB (Standard & Poor's)*Moderado*1.04*1.07**30000.0*1**291000*false*9.6915*0.45*0.0*0.45*0.03*0.22**1.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2016 T 1 *2016-01-01*2016-03-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**1767644.35*33*[]*19091000*false*10.8004*0.17*0.0*0.17*0.01*-1.72*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-65590176_da"" decimals=""2"" unitref=""pure"">4.30</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-65590176_da"" decimals=""2"" unitref=""pure"">4.30</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-65590176_da"" decimals=""2"" unitref=""pure"">4.30</iic-com-fon:volatilidadvalorliquidativo>, <iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-65590176_da"" decimals=""2"" unitref=""pure"">4.30</iic-com-fon:volatilidadvalorliquidativo>]"*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2015 S 2 *2015-07-01*2015-12-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**129999547.44*50944*[]*1420467000*false*10.9267*0.45*0.0*0.45*0.03*2.86*[]*0.4*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2015 S 2 *2015-07-01*2015-12-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**82163572.2*4945*[]*899151000*false*10.9434*0.35*0.0*0.35*0.03*2.91*[]*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2015 S 2 *2015-07-01*2015-12-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**15967669.01*97*[]*175008000*false*10.9602*0.25*0.0*0.25*0.03*2.97*[]*0.31*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2015 S 2 *2015-07-01*2015-12-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**0.0*0*[]*0*false*10.9353*0.0*0.0*0.0*0.0*2.89*[]*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2015 S 2 *2015-07-01*2015-12-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**1302763.43*335*[]*14309000*false*10.9836*0.19*0.0*0.19*0.01*"[<iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.86</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.91</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.97</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.89</iic-com:rentabilidadiic>]"*[]*"[<iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.40</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.35</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.31</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.00</iic-com:ratiototalgastos>]"*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2015 S 2 *2015-07-01*2015-12-31*4375*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*0.0**1018685.49*19*[]*11195000*false*10.9899*0.16*0.0*0.16*0.01*"[<iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.86</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.91</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.97</iic-com:rentabilidadiic>, <iic-com:rentabilidadiic contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">2.89</iic-com:rentabilidadiic>]"*[]*"[<iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.40</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.35</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.31</iic-com:ratiototalgastos>, <iic-com:ratiototalgastos contextref=""FIM_S22015_V-65590176_daq"" decimals=""2"" unitref=""pure"">.00</iic-com:ratiototalgastos>]"*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2017 T 3 *2017-07-01*2017-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.28**176131089.23*72106*[]*1955539000*false*11.1027*0.23*0.0*0.23*0.01*0.53*1.45*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2017 T 3 *2017-07-01*2017-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.28**155652495.56*9218*[]*1736873000*false*11.1587*0.18*0.0*0.18*0.01*0.58*1.45*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2017 T 3 *2017-07-01*2017-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.28**34005998.02*208*[]*381374000*false*11.2149*0.13*0.0*0.13*0.01*0.64*1.45*0.28*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2017 T 3 *2017-07-01*2017-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.28**0.0*0*[]*0*false*11.131*0.0*0.0*0.0*0.0*0.56*1.45*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2017 T 3 *2017-07-01*2017-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.28**5843675.07*1528*[]*65333000*false*11.1801*0.2*0.0*0.2*0.01*0.56*1.45*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2017 T 3 *2017-07-01*2017-09-30*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.28**6675866.16*120*[]*74810000*false*11.206*0.18*0.0*0.18*0.01*0.58*1.45*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2017 S 1 *2017-01-01*2017-06-30*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**173006922.33*70047*[]*1910663000*false*11.0439*0.45*0.0*0.45*0.02*-0.21*1.57*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2017 S 1 *2017-01-01*2017-06-30*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**135350792.37*8021*[]*1501564000*false*11.0939*0.35*0.0*0.35*0.02*-0.16*1.57*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2017 S 1 *2017-01-01*2017-06-30*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**30407792.64*183*[]*338869000*false*11.1442*0.25*0.0*0.25*0.02*-0.11*1.57*0.29*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2017 S 1 *2017-01-01*2017-06-30*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**0.0*0*[]*0*false*11.0691*0.0*0.0*0.0*0.0*-0.19*1.57*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2017 S 1 *2017-01-01*2017-06-30*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**5433606.73*1415*[]*60411000*false*11.1179*0.4*0.0*0.4*0.02*-0.19*1.57*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2017 S 1 *2017-01-01*2017-06-30*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**6093179.1*108*[]*67884000*false*11.141*0.35*0.0*0.35*0.02*-0.16*1.57*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2017 T 1 *2017-01-01*2017-03-31*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**140042426.95*59617*[]*1549867000*false*11.0671*0.22*0.0*0.22*0.01*1.14*1.98*0.37*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2017 T 1 *2017-01-01*2017-03-31*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**102356757.86*6088*[]*1137358000*false*11.1117*0.17*0.0*0.17*0.01*1.19*1.98*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2017 T 1 *2017-01-01*2017-03-31*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**20973511.79*122*[]*233991000*false*11.1565*0.12*0.0*0.12*0.01*1.24*1.98*0.28*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2017 T 1 *2017-01-01*2017-03-31*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**0.0*0*[]*0*false*11.0897*0.0*0.0*0.0*0.0*1.17*1.98*0.0*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2017 T 1 *2017-01-01*2017-03-31*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**4015072.52*1050*[]*44722000*false*11.1386*0.2*0.0*0.2*0.01*1.17*1.98*0.36*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2017 T 1 *2017-01-01*2017-03-31*4375*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*3, en una escala del 1 al 7*0.0*-0.15**3539789.31*63*[]*39500000*false*11.1589*0.17*0.0*0.17*0.01*1.19*1.98*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2013 S 1 *2013-01-01*2013-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2018 T 1 *2018-01-01*2018-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.01*-0.32**187831752.1*75610*[]*2068609000*false*11.0131*0.22*0.0*0.22*0.01*-0.91*1.76*0.38*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2018 T 1 *2018-01-01*2018-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.01*-0.32**185711237.68*10976*[]*2057603000*false*11.0796*0.17*0.0*0.17*0.01*-0.86*1.76*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PREMIER*65590176*2018 T 1 *2018-01-01*2018-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.01*-0.32**42076309.54*262*[]*469005000*false*11.1465*0.12*0.0*0.12*0.01*-0.81*1.76*0.28*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - CARTERA*65590176*2018 T 1 *2018-01-01*2018-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.01*-0.32**74723.61*1*[]*826000*false*11.0576*0.11*0.0*0.11*0.01*-0.8*1.76*0.26*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PYME*65590176*2018 T 1 *2018-01-01*2018-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.01*-0.32**6880540.67*1762*[]*76342000*false*11.0953*0.2*0.0*0.2*0.01*-0.88*1.76*0.35*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - EMPRESA*65590176*2018 T 1 *2018-01-01*2018-03-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7*0.01*-0.32**8848083.06*162*[]*98449000*false*11.1266*0.17*0.0*0.17*0.01*-0.86*1.76*0.33*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - BASE*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL PRUDENTE, FI*SABADELL PRUDENTE, FI - PLUS*65590176*2012 S 1 *2012-01-01*2012-12-31*4375*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*3, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
