fondo*name*nif*period*start_date*end_date*registro_CNMV*email_gest*rating_depos*riesgo*rotacion*rentab_avg*remun_liq*n_participaciones*n_participes*beneficio*patrimonio*dividendos*valor_liq*comision_gest_pat*comision_gest_res*comision_gest_total*comision_depos*rentab_IIC_trim*volat_vl_trim*ratio_gastos_trim*gestora*depos*ISIN
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2009 S2*2009-07-01*2009-12-31*2145*bsinversion@bancsabadell.com*A*Bajo*0.0*0.31**168538682.09*4**1369139000*false*8.1236***0.0*0.03*0.78*0.78*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2009 T3*2009-07-01*2009-09-30*2145*bsinversion@bancsabadell.com*A*Bajo*0.0*0.3**90841698.08*4**732225000*false*8.0604***0.0*0.01*1.88*0.94*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2009 S1*2009-01-01*2009-06-30*2145*bsinversion@bancsabadell.com*A*Bajo*0.0*1.05**69391392.76*4*0.0*549019000*false*7.9119***0.0*0.02*2.05*0.82*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2010 S2*2010-07-01*2010-12-31*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.0*0.53**109150761.86*4**896821000*false*8.2163***0.0*0.03*-0.26*0.4*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2010 T3*2010-07-01*2010-09-30*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.0*0.43**127312413.61*4**1048783000*false*8.2379***0.0*0.01*1.1*0.35*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2010 S1*2010-01-01*2010-06-30*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.0*0.34**147772241.88*4**1204129000*false*8.1485***0.0*0.02*-0.41*0.43*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2010 T1*2010-01-01*2010-03-31*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.0*0.28**183633859.85*4**1502433000*false*8.1817***0.0*0.01*0.72*0.54*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2011 T3*2011-07-01*2011-09-30*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.14*1.11**89280216.55*4**749936000*false*8.3998***0.0*0.01*-0.15*0.64*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2011 S1*2011-01-01*2011-06-30*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.21*0.81**96477784.52*4**811604000*false*8.4123***0.0*0.02*0.59*0.6*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2011 T1*2011-01-01*2011-03-31*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.08*0.67**97615603.09*4**816352000*false*8.3629***0.0*0.01*1.78*0.64*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL BS RENDIMIENTO EURO, F.I.*62272828*2010 S2*2010-07-01*2010-12-31*2145*bsinversion@bancsabadell.com*A (Standard & Poor's)*Bajo*0.0*0.53**109150761.86*4**896821000*false*8.2163***0.0*0.03*-0.26*0.4*0.01*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2016 T 1 *2016-01-01*2016-03-31*2145*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.03**35539538.29*19342*[]*331726000*false*9.334*0.1*0.0*0.1*0.01*0.11*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-62272828_da"" decimals=""2"" unitref=""pure"">.18</iic-com-fon:volatilidadvalorliquidativo>]"*0.11*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2016 T 1 *2016-01-01*2016-03-31*2145*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.03**153262.49*40*[]*1431000*false*9.334*0.1*0.0*0.1*0.01*0.11*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-62272828_da"" decimals=""2"" unitref=""pure"">.18</iic-com-fon:volatilidadvalorliquidativo>]"*0.11*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2016 T 1 *2016-01-01*2016-03-31*2145*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.03**754444.19*12*[]*7043000*false*9.3353*0.09*0.0*0.09*0.01*0.12*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-62272828_da"" decimals=""2"" unitref=""pure"">.18</iic-com-fon:volatilidadvalorliquidativo>]"*0.1*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2016 T 1 *2016-01-01*2016-03-31*2145*bsinversion@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.03**5756221.83*1157*[]*53756000*false*9.3388*0.06*0.0*0.06*0.0*0.15*"[<iic-com-fon:volatilidadvalorliquidativo contextref=""FIM_T12016_V-62272828_da"" decimals=""2"" unitref=""pure"">.18</iic-com-fon:volatilidadvalorliquidativo>]"*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2012 S 1 *2012-01-01*2012-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**82630634.84*33880*[]*770843000*false*9.3288*0.08*0.0*0.08*0.01*0.0*0.1*0.09*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**74625867.78*3574*[]*697191000*false*9.3425*0.06*0.0*0.06*0.01*0.02*0.1*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**121336510.71*163*[]*1135596000*false*9.3591*0.05*0.0*0.05*0.01*0.03*0.1*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**35199452.47*20553*[]*328634000*false*9.3363*0.07*0.0*0.07*0.01*0.01*0.1*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**1854091.58*440*[]*17310000*false*9.3363*0.07*0.0*0.07*0.01*0.01*0.1*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**5437292.13*90*[]*50798000*false*9.3425*0.06*0.0*0.06*0.01*0.02*0.1*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2017 T 3 *2017-07-01*2017-09-30*2145*sabadellassetmanagement@bancsabadell.com*BBB- (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.22**5961794.52*1424*[]*55797000*false*9.359*0.05*0.0*0.05*0.01*0.03*0.1*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**88746811.16*35119*[]*827883000*false*9.3286*0.15*0.0*0.15*0.02*-0.02*0.11*0.09*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**82049040.89*3974*[]*766411000*false*9.3409*0.12*0.0*0.12*0.01*-0.01*0.11*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**117238779.47*182*[]*1096891000*false*9.356*0.1*0.0*0.1*0.01*0.01*0.11*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**48971633.73*20597*[]*457161000*false*9.3352*0.13*0.0*0.13*0.01*-0.01*0.11*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**1928716.48*452*[]*18005000*false*9.3352*0.13*0.0*0.13*0.01*-0.01*0.11*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**5709345.47*94*[]*53330000*false*9.3409*0.12*0.0*0.12*0.01*-0.01*0.11*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2017 S 1 *2017-01-01*2017-06-30*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*1, en una escala del 1 al 7*0.0*-0.12**5919849.09*1465*[]*55386000*false*9.356*0.1*0.0*0.1*0.01*0.01*0.11*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**96387691.59*37060*[]*899360000*false*9.3307*0.07*0.0*0.07*0.01*-0.03*0.12*0.08*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**84815521.51*3964*[]*792308000*false*9.3415*0.06*0.0*0.06*0.01*-0.02*0.12*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**100529010.75*205*[]*940479000*false*9.3553*0.05*0.0*0.05*0.0*-0.0*0.12*0.06*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**41524061.12*20115*[]*387683000*false*9.3363*0.07*0.0*0.07*0.01*-0.02*0.12*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**2028083.32*465*[]*18935000*false*9.3363*0.07*0.0*0.07*0.01*-0.02*0.12*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**6323802.18*102*[]*59074000*false*9.3416*0.06*0.0*0.06*0.01*-0.02*0.12*0.07*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2017 T 1 *2017-01-01*2017-03-31*2145*sabadellassetmanagement@bancsabadell.com*BB+ (Standard & Poor's)*2, en una escala del 1 al 7*0.0*-0.1**7669414.12*1773*[]*71750000*false*9.3553*0.05*0.0*0.05*0.0*-0.0*0.12*0.05*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - EMPRESA*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CANALIZADOR*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - BASE*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PLUS*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PREMIER*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - CARTERA*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
SABADELL RENDIMIENTO, FI*SABADELL RENDIMIENTO, FI - PYME*62272828*2013 S 1 *2013-01-01*2013-12-31*2145*sabadellassetmanagement@bancsabadell.com*BBB (Standard & Poor's)*1, en una escala del 1 al 7****[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*[]*SABADELL ASSET MANAGEMENT, S.A., S.G.I.I.C.*BANCO DE SABADELL, S.A.*
